Date,Close,High,Low,Open,Volume,daily_return,log_return,high_low_ratio,ma_7,ma_14,ma_30,price_to_ma7,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2022-09-20,1233.0286865234375,1255.2286188838889,1229.9650308188309,1250.2557473166619,7219797,-0.1258589833592061,-0.0012593825229603305,1.0205400864512701,1286.9933210100446,1295.4641723632812,1347.0709350585937,0.9580692194701872,0,2.5140453875320197,2.0841329542330005,1,9,3,0,0,10262479.57142857,0.7035138973723658,0
2022-09-21,1222.9940185546875,1233.250428524418,1215.1352658184694,1225.3472325735095,7917054,-0.8138227503078688,-0.008171523647302994,1.014907939235676,1266.8294503348213,1289.9490705217634,1339.984716796875,0.9653975270557942,0,2.2117826974806305,2.0463032891587596,2,9,3,0,0,10608513.142857144,0.7462925193556139,0
2022-09-22,1214.7357177734375,1228.9436728727633,1207.676183442698,1213.3149439431238,9168498,-0.6752527531581509,-0.006775428999029463,1.0176102582146138,1244.3758370535713,1284.554486955915,1332.5418212890625,0.9761807338285228,0,2.0599638178669237,2.0452692433746367,3,9,3,0,0,11211561.714285715,0.8177717104582805,0
2022-09-23,1212.515625,1238.5784272088517,1209.4520782930736,1214.3360624565184,10426200,-0.18276343907189796,-0.0018293065521624943,1.0240822678620594,1230.4279087611608,1278.4748709542412,1325.5266479492188,0.9854422322237509,0,1.6974809681769407,2.027286237144268,4,9,3,0,1,10653562.142857144,0.97865858012481,1
2022-09-26,1225.6580810546875,1242.7075831808704,1203.2361527470398,1207.6761385505345,9414587,1.0838999336348687,0.010780678431406744,1.0328043920087637,1223.7615618024554,1273.7272687639509,1318.4315551757813,1.001549745727786,0,1.6589513663000737,2.069200158083083,0,9,3,1,0,10172203.142857144,0.9255209385599876,1
2022-09-27,1237.468505859375,1248.9680259096867,1223.6601064369345,1237.3796194234526,8561254,0.9635986566926213,0.009589856550435674,1.0206821480406385,1225.854736328125,1269.6615164620537,1312.4952962239583,1.0094740177502903,0,0.8151580573478067,2.095340735460624,1,9,3,0,0,8471804.42857143,1.0105585028765418,1
2022-09-28,1238.489501953125,1248.3906912173352,1222.7719967699986,1224.5479909555759,7022098,0.08250683463180142,0.0008247281645325887,1.02095132577047,1226.412876674107,1264.5111258370537,1306.523506673177,1.0098471122643202,0,0.7373273871772333,2.051560822211316,2,9,3,0,0,8532784.0,0.8229550871087327,1
2022-09-29,1241.9971923828125,1251.9427167580907,1236.9799869799815,1247.547174377518,6119965,0.28322326706491374,0.00282822945660655,1.012096177735777,1227.694091796875,1257.34370640346,1300.378572591146,1.01165037828357,0,0.7375113307849522,1.9006251852094258,3,9,3,0,0,8375665.142857143,0.7306840585931461,1
2022-09-30,1255.139404296875,1260.3342738295787,1221.8839576743449,1233.3834762714234,8120130,1.0581514994288055,0.010525922588544958,1.0314680587413698,1232.2862897600446,1249.557870047433,1295.3613850911458,1.0185452964353603,0,0.6860235957260562,1.8566556862454717,4,9,3,0,1,8404676.0,0.9661443225176081,0
2022-10-03,1237.64599609375,1253.8519436659194,1230.7640183576234,1253.8519436659194,4943169,-1.3937422523137788,-0.014035460392508607,1.0187590187590188,1235.5591866629463,1239.9675118582588,1289.3422485351562,1.0016889595037854,0,0.8919130325636665,1.8374575099402237,0,10,4,1,0,7801057.571428572,0.6336537007628801,1
2022-10-04,1269.3031005859375,1271.8338706895042,1255.6279233059583,1260.689463513092,6631341,2.557848091627446,0.025256825018234196,1.012906647807638,1243.6716831752233,1237.049795968192,1285.013252766927,1.0206094725460617,1,1.2059226989700258,1.6809270785100772,1,10,4,0,0,7258934.857142857,0.91354188052462,1
2022-10-06,1292.1690673828125,1296.2982757871803,1282.3566555701389,1283.1558746803535,6180672,1.8014583582376398,0.01785424374514558,1.0108718741829612,1253.1732526506696,1238.4674072265625,1282.4306640625,1.031117656437097,1,1.276192432123719,1.5705172651815849,3,10,4,0,0,6796947.0,0.9093306156425819,0
2022-10-07,1288.661376953125,1294.5665794796807,1278.8490738177404,1284.3546126015165,3994466,-0.2714575451641221,-0.0027182665930170135,1.0122903523048414,1260.4865199497767,1243.1706281389509,1279.8761922200522,1.0223523667706267,1,1.3284205146628059,1.0805372476886643,4,10,4,0,1,6144548.714285715,0.6500828922900557,1
2022-10-10,1298.8291015625,1300.915873263201,1266.5947604561948,1266.5947604561948,5274677,0.7890144603709182,0.007859180181974375,1.0270971536268196,1269.1064627511162,1247.7596697126116,1278.2333984375,1.0234201303702704,1,1.3103040953132716,1.0743406623086051,0,10,4,1,0,5894917.142857143,0.8947839082677038,0
2022-10-11,1264.3302001953125,1313.9248120732866,1261.0445461830916,1298.8288627361512,12824774,-2.656154017929313,-0.02692067155510942,1.0419337017476917,1272.2968924386162,1249.9954921177455,1275.3400024414063,0.9937383386765696,1,1.830016433326986,1.3430944605446784,1,10,4,0,0,6852747.0,1.8714792768505828,1
2022-10-12,1268.681396484375,1279.6925820570834,1255.2283273173289,1276.0518156752744,5481467,0.34415030886634224,0.0034355946689247005,1.0194898841966382,1274.2314627511162,1253.2588762555804,1274.361726888021,0.9956443813946029,1,1.7983442527515499,1.3119744179848505,2,10,4,0,0,6475795.142857143,0.8464546637251342,0
2022-10-13,1260.8670654296875,1276.8953475559135,1256.5158580930706,1270.7238112587875,4821514,-0.6159411713880014,-0.0061784591444670215,1.016219046764576,1277.5487583705358,1256.5539725167412,1272.1994588216146,0.9869424217028514,1,1.7075536754975205,1.308778029582556,3,10,4,0,0,6458415.857142857,0.7465474671575256,1
2022-10-14,1309.129638671875,1326.6675802447219,1302.913659380233,1318.6756068697537,14990688,3.8277289149225346,0.03756288697741399,1.018231385244505,1283.2382638113838,1263.4549734933037,1272.496931966146,1.0201765919787884,1,2.0275549906036456,1.6061116449482533,4,10,4,0,1,7652608.285714285,1.9588991674883287,1
2022-10-17,1323.0714111328125,1327.5558404413687,1310.239894696481,1311.4831124808618,4286396,1.0649650003403455,0.010593341902397944,1.013215859030837,1287.6528843470983,1270.4130684988838,1273.5906494140625,1.0275062691322072,1,1.9644594669142292,1.6056453663415469,0,10,4,1,0,7381997.428571428,0.5806553092811776,1
2022-10-18,1335.281005859375,1341.7189839180535,1329.5534687388124,1340.8754301523504,4692004,0.9228220505580031,0.009185900637539062,1.0091500759204375,1294.3128313337054,1277.3996756417412,1274.8456746419272,1.03165245181372,1,1.952850071060915,1.604893086903807,1,10,4,0,0,7481645.714285715,0.6271352826879952,0
2022-10-19,1319.0751953125,1336.391138059882,1315.3900942154946,1335.5475842083438,3553171,-1.2136629275607103,-0.012210879537531756,1.01596563934664,1297.2051304408483,1283.155796595982,1275.7440307617187,1.016859372784179,1,2.051947580886127,1.6704059543604455,2,10,4,0,0,7235716.285714285,0.49106002221440653,1
2022-10-20,1332.794921875,1335.5476913144482,1309.085333326775,1309.7957743941563,4583939,1.040101929841053,0.010347300860455062,1.0202143873390013,1306.985804966518,1289.641348702567,1277.0242268880208,1.0197470521947585,1,1.610903648651236,1.6763367340865027,3,10,4,0,0,6058454.142857143,0.7566185848587166,0
2022-10-21,1332.4398193359375,1337.323804011944,1324.314623149871,1332.2622632524126,3594485,-0.026643449283469955,-0.00026646999280993753,1.0098233309778992,1316.0941510881696,1295.162806919643,1277.7523885091146,1.0124198319962543,1,1.6330755053416128,1.6745306769681065,4,10,4,0,1,5788885.285714285,0.620928697424772,1
2022-10-24,1347.8463134765625,1351.3539668962553,1341.7635553058506,1348.4235332441654,982837,1.1562619126996188,0.01149628290375401,1.0071476166963103,1328.5197579520088,1303.0342581612724,1277.935896809896,1.0145474355265494,1,1.5263846109238368,1.5965063534995438,0,10,4,1,0,5240502.857142857,0.18754631507554345,1
2022-10-25,1355.3499755859375,1361.2107345868535,1350.6879909536958,1356.9483052781436,3914341,0.5567149632973001,0.005551710330886287,1.007790654617228,1335.1226632254463,1309.180463518415,1277.6428588867188,1.015150152804406,1,0.8599965334271145,1.496383082706942,1,10,4,0,0,3658167.5714285714,1.0700278004135795,1
2022-10-27,1368.05224609375,1377.8821439078786,1357.7736070831302,1374.201589434972,6760137,0.9371948748751135,0.00932830451286132,1.014809933496901,1341.5484967912946,1314.6006905691963,1277.5142333984375,1.0197560873616174,1,0.8472707540630313,1.4549240640130303,3,10,4,0,0,4011559.1428571427,1.6851644857428787,0
2022-10-28,1358.4471435546875,1371.6433151587364,1352.8365077395763,1369.892840617514,3053981,-0.702100564250252,-0.007045768879239765,1.0139017592381387,1344.857945033482,1319.5853881835938,1279.1241007486979,1.0101045605384493,1,0.9253123955897277,1.4750402794071071,4,10,4,0,1,3777555.8571428573,0.8084542268846473,1
2022-10-31,1380.350830078125,1388.20571875332,1373.707816596275,1373.707816596275,4542336,1.6124062410055595,0.015995450372947754,1.0105538470276507,1353.611607142857,1325.4083687918526,1282.7250447591146,1.0197539846689907,1,0.7865356373955416,1.5083227792673812,0,10,4,1,0,3918865.1428571427,1.1590947466715582,1
2022-11-01,1412.0849609375,1413.8803645750556,1388.8344619146062,1394.1758534859791,4542692,2.2989902398637962,0.022729616342708446,1.0180337566119448,1364.938755580357,1335.9622802734375,1289.0340006510417,1.0345408943547045,1,1.0036441813390153,1.2898766442630676,1,11,4,0,0,3912972.714285714,1.160931172204516,0
2022-11-02,1394.400146484375,1411.8604013679294,1386.949178263202,1411.1871250678016,2938906,-1.252390255709812,-0.01260298762092081,1.0179611650485438,1373.7902308872767,1344.9421909877233,1294.3612548828125,1.0150022289675091,1,1.2543044499386915,1.3992383633254626,2,11,4,0,0,3819318.5714285714,0.7694843844620002,0
2022-11-03,1374.1568603515625,1385.9616594777258,1365.9877968987141,1381.3384738631173,3174027,-1.4517558811113718,-0.01462396970802238,1.0146222847849442,1377.5488804408483,1353.0343191964287,1299.06552734375,0.9975376408507549,1,1.4532495856718741,1.4748566191310446,3,11,4,0,0,4132345.714285714,0.7680932863451475,0
2022-11-04,1359.120361328125,1364.9104934069014,1347.5849165055247,1364.9104934069014,4509682,-1.0942345417240484,-0.011002653221595063,1.0128567607793537,1378.0875069754463,1356.6050851004463,1303.6030721028646,0.9862366173763889,1,1.5336559613410594,1.217185293878231,4,11,4,0,1,4217394.428571428,1.0693052491008244,0
2022-11-07,1353.2403564453125,1371.598421588422,1338.5629558638961,1365.7633606565107,4898592,-0.4326331243442283,-0.004335716894528802,1.024679799765716,1375.9715227399554,1358.760009765625,1308.2198933919271,0.98347991515887,1,1.4882664815539985,1.2081847735396691,0,11,4,1,0,3951459.4285714286,1.2396918375474726,1
2022-11-09,1356.606689453125,1372.5858226539308,1347.5399247059643,1372.5858226539308,3334755,0.24876090871654988,0.0024845201093991165,1.0185863865617426,1375.7086007254463,1360.2832728794642,1313.022928873698,0.9861148565457478,1,1.472354798115624,1.189067450438794,2,11,4,0,0,3991570.0,0.8354494597363945,0
2022-11-10,1348.3031005859375,1357.3250470132657,1333.0870997451718,1333.0870997451718,3435763,-0.612085207285451,-0.006139661279428161,1.018181818181818,1371.1303536551338,1362.3709803989955,1317.1110961914062,0.9833515077480826,1,1.292918101249481,1.1473098100569386,3,11,4,0,0,3833488.1428571427,0.8962498048681289,1
2022-11-11,1409.4814453125,1412.5336530698069,1388.4303838615199,1388.4303838615199,7214098,4.537432621787785,0.04437502818305699,1.0173600848040005,1370.7584228515625,1367.84858921596,1322.8448608398437,1.0282493412518179,1,2.085064332607228,1.6315766134261,4,11,4,0,1,4215117.571428572,1.7114820352579216,1
2022-11-14,1423.1263427734375,1428.6023004339697,1407.9999836525628,1414.0146499212715,4908813,0.9680792539920491,0.009634233909614997,1.0146323274294091,1374.8621651785713,1374.3261980329241,1328.999422200521,1.0351047390911345,1,2.032461672655181,1.6326373970392998,0,11,4,1,0,4496532.857142857,1.091688453294014,1
2022-11-15,1430.9366455078125,1434.392775464041,1411.8604825736588,1416.4387397613082,3497614,0.548813025212791,0.005473125339537593,1.0159592914232634,1382.9735630580358,1380.261221749442,1335.2974039713542,1.034681127485706,1,1.8784113685735924,1.6214192792707012,1,11,4,0,0,4542759.571428572,0.7699315680270742,1
2022-11-16,1438.836181640625,1444.4018877790927,1430.4875128502076,1433.7641456371011,4497697,0.5520535208607402,0.00550535290477772,1.0097270160025102,1394.361537388393,1386.2245221819196,1341.4206298828126,1.0318960635815673,1,1.7287825144309836,1.6213939969210578,2,11,4,0,0,4541047.428571428,0.9904536499005328,0
2022-11-17,1425.011474609375,1438.8361005144955,1421.0166369279846,1433.8088841252084,3469515,-0.9608256455913122,-0.009654713572734544,1.012539940155123,1404.6145542689733,1390.2930385044642,1347.6661458333333,1.0145213647960647,1,1.8030139664401956,1.6556042759194005,3,11,4,0,0,4336893.571428572,0.8000000329399697,1
2022-11-18,1430.3978271484375,1434.5272328106976,1414.3289457404594,1428.8716685979427,3126064,0.37798660818075813,0.0037727403386014434,1.0142811805775944,1415.1561453683037,1395.432373046875,1353.0359700520833,1.0107703180529009,1,1.7976250061597898,1.6300670986862085,4,11,4,0,1,4307080.571428572,0.7257964990803847,0
2022-11-21,1407.775634765625,1425.4154934915452,1404.0502607137878,1420.2537091834579,3071764,-1.5815315119648066,-0.01594171165451492,1.0152168575268066,1423.6522216796875,1397.3912876674108,1356.889522298177,0.9888479878215407,1,1.9527739461817286,1.6676114385339351,0,11,4,1,0,4255080.714285715,0.7219049898835224,1
2022-11-22,1422.90234375,1425.550520341971,1402.2102725278075,1408.4941854008516,3399329,1.074511350446361,0.010687795002657749,1.0166453265044815,1425.5694928850446,1398.1639578683037,1361.3642211914062,0.9981290641050077,1,1.0106160055307705,1.5760147089912673,1,11,4,0,0,3710113.714285714,0.9162331027512596,0
2022-11-23,1421.196533203125,1429.141171694554,1417.7404034167669,1426.3583182139566,3245067,-0.11988247502491278,-0.0011995439154661978,1.0080415062237849,1425.2938058035713,1400.0779854910713,1365.443135579427,0.9971253136835627,1,0.9434434798522586,1.5315846996260456,2,11,4,0,0,3472435.714285714,0.9345218362573822,1
2022-11-24,1463.07421875,1468.639925244856,1422.6327148727294,1426.4479469523692,5282215,2.946649852324801,0.029040705453790613,1.0323394857233004,1429.8848876953125,1406.4292253766741,1372.0679361979167,1.0232111908729815,1,1.4705599081742766,1.6266297441526174,3,11,4,0,0,3727378.714285714,1.4171393370239393,1
2022-11-25,1468.3258056640625,1475.8215929330347,1448.7110454604212,1464.510573443889,4563255,0.35894193519103723,0.0035829927601657534,1.0187135644182221,1434.097691127232,1414.2296142578125,1378.7227498372397,1.023867352097838,1,1.4674422366410527,1.564953384955546,4,11,4,0,1,3736744.1428571427,1.221184760193643,0
2022-11-28,1457.328857421875,1484.34965474194,1454.276649943721,1461.4582630298628,3825766,-0.7489446960454393,-0.007517633691882857,1.020679012345679,1438.7144601004463,1421.66450718471,1385.2714762369792,1.0129382152175832,1,1.4390252392416236,1.5826436484409934,0,11,4,1,0,3787637.1428571427,1.0100666604811293,1
2022-11-29,1462.40087890625,1471.1085408527335,1449.8330561316118,1455.3538334700106,3131710,0.3480354800184049,0.0034743123811991085,1.0146744376058636,1443.2863246372767,1429.22123500279,1390.380517578125,1.01324377148365,1,1.4389021758389557,1.581449998074046,1,11,4,0,0,3788443.714285714,0.8266481532220581,1
2022-11-30,1467.697265625,1477.3924872568878,1448.1274354474258,1454.2317409044451,11868134,0.3621706465816166,0.003615163879081233,1.0202088925968176,1451.8465576171875,1437.7493896484375,1395.2013793945312,1.0109176193067035,1,1.1724547686711946,1.5474875742978582,2,11,4,0,0,5045068.0,2.3524230000467785,1
2022-12-01,1487.5814208984375,1501.49579683449,1483.272518616262,1486.7734674759286,5407928,1.3547858771113974,0.013456907078810856,1.0122858598062805,1461.08642578125,1443.3279593331474,1400.2780598958334,1.0181337631023575,1,1.1957912011656275,1.0952323098601076,3,12,4,0,0,5332010.714285715,1.0142380219737528,0
2022-12-02,1470.3455810546875,1491.8006727944214,1466.799593723397,1486.5939592971272,4283343,-1.1586485016289227,-0.011654131363723737,1.0170446454839548,1468.1077183314733,1446.7007620675224,1405.3204060872397,1.0015243177971693,1,1.359505054182695,1.1549671763138853,4,12,4,0,1,5480335.857142857,0.7815840327408505,1
2022-12-05,1472.00634765625,1476.5846043633042,1457.2391986740056,1470.4353696971718,3824966,0.11295076633421886,0.0011288702494921489,1.013275381081501,1469.3837367466517,1449.634312220982,1409.9607869466147,1.0017848373056075,1,0.824231985837235,1.151860676255486,0,12,4,1,0,5272157.428571428,0.7255029941388592,0
2022-12-06,1447.903076171875,1459.6629463817758,1443.100394052047,1458.765244692734,4822398,-1.6374434473569122,-0.01650997718606365,1.0114770617470508,1466.4662039620537,1450.281947544643,1413.8095621744792,0.9873415918211921,1,1.0342559511400624,1.2463794526039482,1,12,4,0,0,5309177.857142857,0.9083135147774426,0
2022-12-07,1441.2601318359375,1457.6881173772813,1433.3603127551614,1443.5043861676659,4898087,-0.4587975842623937,-0.0045985329065355695,1.016972567473532,1464.1706717354912,1451.4425659179688,1416.9233561197916,0.9843525482774507,1,1.0139850242515123,1.2219796192359462,2,12,4,0,0,5462366.571428572,0.8966968686466248,1
2022-12-08,1454.4112548828125,1457.7776358497745,1434.975993517009,1441.259904655338,4206837,0.9124739355776512,0.009083360445657758,1.0158899120513372,1463.029296875,1453.1578107561384,1420.2253987630208,0.9941094535764967,1,1.0807896794951306,1.2399564772658431,3,12,4,0,0,5615956.142857143,0.7490865122496759,0
